header,contents,date
수제버거맛집 스테이플버거 오류동수제버거,주소: 서울 구로구 서해안로26길 17 영업시간: 매일 12:00 - 10:00 일요일 12:00 - 08:30 월요일 휴무 전화번호: 02-2614-0999 #스테이플버거인스타그램... 신혼여행 갔을때 파리에서 갔던 수제버거집과 비슷해서 놀랬어요 그만큼 분위기가 좋다는뜻♡♡ 소스도 종류별로 있구요 가방걸이도 있어서 굳굳...,2020. 5. 17.
안양 가볼만한곳 안양예술공원.안양천 자전거 코스-TV리포터가 되다,안양천 한강의 지류로 서울 양천구. 영등포구. 구로구. 금천구를 아우르며 흐르는 물줄기입니다. 서울에서 자전거 좀 탄다고 하면 안양천을 거의... 서울근교여행 #서울근교가볼만한곳 #국내여행 #랜선여행 호미숙 여행작가 4월에 가볼만한곳 추천 안면도 풀빌라 수영장 펜션 지중해아침 서해안...,2021. 4. 14.
구로디지털단지 마라탕_도미라,여행도 취소되었던 터라 할것도 없어서 더 심심했어요 뀨 그래서 친구 회사 퇴근하고 보기로 했어요!! 구로디지털단지 부근에 있는 터라 근처... 주소 : 서울 구로구 디지털로26길 111 104호 지번 : 서울 구로구 구로동 222-3 104호 매일 11:00 - 22:00 구로디지털단지역 2번 출구에서 688m 건물 내부로...,2020. 5. 29.
구로디지털단지속눈썹:: 다크브라운 속눈썹연장 성공!! 우아한뷰티샵,초라한것같아 여행을 앞두고 속눈썹연장을 하기로 결정:)) 임산부도 가능한 속눈썹연장샵을 찾아보다가 집에서 가까운 구디에 왔어요!!... 진짜 실내에서는 블랙 같은데 야외에선 끝이 브라운빛이 쫙~도는게 진짜 자연스러움 추구하시는분들께 추천해요♥ 우아한뷰티샵 ( 서울 구로구 ) 주소...,2020. 7. 16.
구디 마피아피자&펍: 동굴 속분위기에서 어마무시한 크기의 특별한 비스마르크 피자와...,"& >서울 구로구 디지털로34길 55 코오롱싸이언스밸리2차 B102호 구로디지털단지역 3번 출구 >매일 16:00 - 03:00 >단체석, 주차, 포장 가능 >050-7134-22600... 마치 수학여행 때 동굴 속 와인 저장고 보는 느낌 테이블이나 의자, 곳곳에 배치된 소품이 고풍스러운 느낌이 물씬 풍긴다. 오픈하자마자 왔더니...",2020. 8. 25.
"스페인 사망자8,000명)&정부, 전세계 특별여행주의보 발령&15일간 사회적거리두기뒤...","신월) 더불어민주당(당대표 이해찬(68,7선,세종시,전 국무총리), 원내대표 이인영(57,3선,서울구로구갑)) 후보) 회장, 2020년 3월 24일 코로나19 관련 세계뉴스-전세계 사망자16,000명(이탈리아.스페인 사망자8,000명)&정부, 전세계 특별여행주의보 발령&15일간 사회적거리두기뒤 유급휴가지원.식당등...",2020. 3. 26.
서울 근교 캠핑 말고 ? 무료 캠핑장 추천,오늘 소개드릴 곳은 구로구와 양천구의 경계선에 있는 ' 서울 무료 캠핑장 ' 입니다! 위치는 안양천주차장 이라고 검색하시면 나오는 저곳에... 감사합니다 :) 앞으로도 서울 근교의 차박 명소와 꿀팁들을 계속 연재할 계획이에요! 다음에도 더 재밌는 여행이야기로 찾아뵙겠습니다! ★또다른 서울...,2021. 1. 29.
"목동센트럴아이파크위브,조합원등기권리증배부안내문,수도권광역 철도,GTX노선...",명절이되면 으례해외여행을 떠나는가족들도 많아 인천국제공항이 인산인해를이뤄 눈쌀을찌푸리게한 광경도 있었지만 이번 추석은 코로나로... 청량리~서울역 용산~여의도~신도림~당아래~부평~인천시청~송도 13개역 으로 남양주시.중랑구.동대문구.중구. 용산구.영등포구.구로구.부천시....,2020. 10. 4.
[1512 전라도] 전주-진도-목포-부안 채석강_151226~151229,"그리고 음반이나 숙소에서 읽을 책을 챙기면 바로 여행을 떠날 수 있다. 승용차 운전이 처음에는 낮설었지만, 다행히 금방 적응이 됐다. 나는 차를 렌트했던 서울 구로구에서 출발할 때는 영락없는 김여사였으나, 경기도 수원 쯤 초보운전자가 됐고, 대전을 지나면서는 1차선에서 추월을 해대기...",2020. 4. 1.
"신규확진 824명, 국내발생 788명 1천명 아래로↓...새해 연휴 검사량 감소 영향(뉴스인)","여행·사우나 관련 10명, 평택시 보호센터 관련 1명, 수원시 교회 관련 2명, 군포시 공장관련 8명, 이천시 물류센터 관련 3명, 안산시 원단제조공장 관련 1명, 고양시 요양병원 관련 7명, 파주시 요양원 관련 1명, 광주시 특수학교 관련 1명, 서울 용산구 건설현장 관련 2명, 서울 구로구...",2021. 1. 2.
베르두 그랑퀴르 컬렉션 #아주르_리비에라 BERDOUES...,"STORY ""대중적 니치 향수의 선두주자"" 베르두 는 세계 최초의 여행 컨셉의 향수 세계를 직접 여행하며, 여행지의 향을 담아낸 향수 ' 첫향의... 위치★ 서울 구로구 경인로 662 현대백화점 디큐브점 1층 정문 - 베네피아 향수 * 게시된 모든 콘텐츠들은 저작권법에 의거하여 보호받고...",2021. 8. 16.
가죽 공예 공방 원데이클래스 주말 데이트 여름 휴가 즐기기,공방이 서울 구로구 서쪽 끝에 위치해있고 서울 끝이라서 반대편 서울 끝에서 오시는 분들도 정말 많았거든요~ 저~~멀리~~경기도 에서 방문주시는분들도 있었구요. 이번 일일수강생분은 더멀리서 방문주셨습니다. 너무 감사드려요~~검색하다가 저희 공방카드지갑이 예뻐서 예약주셨다고 해요. 비가...,2020. 8. 5.
[내 집 없는 부자는 없다.대치동 키즈]책리뷰+결혼12년동안 7번 이사한 내 이야기.,"서울 구로구 구로두산아파트 18평 매매로, 2억6천. 하도 예전이라 기억도 가물가물... ( 약 2~3년뒤 3천만원 손해보며 매도함.) (현재 매매 호가 4억6천... 주위또래들도 결혼했지만, 집을 사는것보다, 좋은 차를 사고 해외여행을 다니는기 더 나아보이던 그런 시절이었다. 주식이든 부동산이든 남들...",2020. 9. 22.
2013 년 가을 한국 여행-4 화,나는 이번 여행에서 서울에 도착 후 하루를 지낸 다음 동남아의 라오스를 여행하게 되어 있었다. 그래서 교통 체증으로 비행기를 놓칠까 두려워서 인천 공항왕복에 편한 곳을 미국에서 인터냍으로 찾아서 구로구에 있는 한 저렴한 호텔에 투숙했다. 그곳은 대림 지하철역에서 걸어서 한 10 분...,2020. 8. 31.
"[충북 단양, 제천] 올갱이해장국 / 도담삼봉과 석문 / 구인사 / 송어회","구로구 항동에서 녀석을 픽업해 고속도로에 올랐다. 5월에 실치회를 먹으러 당진에 다녀오고, 7월에 군자역 근처에서 다 같이 모인 뒤로 처음이다.... 오늘의 여행을 충분히 즐겼단다. 대신 서둘러 서울로 올라가 뒤풀이로 아쉬움을 달래기로 했다. 영천시장 입구의 '참나라 숯불바베큐'에서 치킨에...",2020. 12. 8.
서울 전화신점 인연재회 인연합 초기도발원 궁합 용한곳♠ 도솔당 산신도령,미세먼지가 없으면 정말 더 좋은 날씨고요^^ 걸어서 이십여 분 가면 당도하니 일자산에 갈 땐 도보여행을 합니다. 보훈병원 건너 길을 걷다가 작은... http://dosoldang.co.kr/ #전화신점 #이별 #재회 #인연합 #서울신점 #궁합용한곳 #서울 #강남 #강동구 #강북구 #강서구#관악구 #광진구 #구로구 #금천구 #노원구...,2021. 5. 18.
신도림 디큐브시티 콩카페｜베트남에서 먹었던 추억의 코코넛 커피!,베트남 현지에서 먹었던 분위기와 맛은 나지 않았지만 그래도 베트남 여행이 머릿속에 그려졌던 신도림 디큐브시티 콩카페를 소개할게요. ▲ 베트남 호이안에서 다녀온 콩카페 포스팅이에요. 영업시간 : 매일 11:00~21:30 전화번호 : 02-2210-9764 주소 : 서울 구로구 경인로 662 현대백화점...,2020. 12. 16.
[오마이뉴스] '두바이의 기적'을 서울 강북구가 벤치마킹 한다구요?,"'두바이의 기적'을 서울 강북구가 벤치마킹 한다구요? 7대 강북구의회 해외연수, 실상은 ‘관광성 외유’? '베두인(아랍 유목민) 캠프의 전통... '구로구의회 의원 공무국외여행 조례'를 대표발의해 통과시키며 공무국외여행 문제의 개선을 위해 노력하고 있는 김희서 구로구의원(정의당)은 언론...",2021. 7. 1.
대한민국 서울 개웅산,"개웅산(開雄山)은 서울특별시 구로구 오류2동·개봉3동·천왕동의 경계에 있는 산으로서, 개웅산 봉화대라고도 하는데 높이는 해발 125m로 되어... 구로구에서는 매월 둘째, 넷째 주 토요일에 개웅산의 문화, 역사, 자연 생태를 탐방할 수 있는 숲속 여행 프로그램을 운영하고 있다. 전해오는...",2020. 4. 21.
구디맛집 항아리닭갈비막국수 구로점에서 맛보는 숙성닭갈비의 매력,신혼여행을 국내여행으로 다녔는데요~ 국내에서도 가보고 싶었던 춘천이랑 부산그리고 강원도까지 일주일동안 열~심히 달리고 또 달려~ 계속... 이제는 춘천에 가지 않아도 춘천에서 먹는 닭갈비의 맛을 느낄수있어 너무 만족스럽네요^^ 주소 : 서울 구로구 디지털로 300 전화번호 : 02-6344-3989...,2020. 8. 9.
천왕산 가족캠핑장 후기 및 명당 정보,"천왕산 가족캠핑장 서울시 구로구 연동로12길 149 02-2066-7004 이용료 35,000원(1박/데크 및 시설 이용료 포함) 여기가 서울 맞아? 공기가 다른 서울 캠핑장 데크 넓이는 좁은 편(4m*5m) 데크 간 간격도 좁은 편이나 거리두기로 인해 건너뛰어 예약받는 중 시설물은 깨끗하지만 정숙시간 관리는 더...",2020. 9. 20.
[탑스칼프 구로디지털점 / 탑스칼프 구디점] 영등포 탈모관리 / 영등포 두피관리 / 탈모...,업로드마다 여행파우치 받을 수 있고 5회 업로드 시 #경근테라피 도 받을 수 있어요! 그리고 4월에 했던 이벤트 중에서 친구추천 정회원 등록... https://blog.naver.com/nice_scalp 탑스칼프 구로디지털점 주소: 서울 구로구 디지털로31길 19 2층 201호 전화: 02-863-7399 시간: 10:00~21:00 (평일) / 10:00~17:00...,2021. 5. 8.
[8월 28일] 코로나바이러스감염증-19 국내 발생 현황,"서울 구로구아파트/금천구 축산업체와 관련하여 접촉자 조사 중 5명이 추가 확진되었으며, 현재까지 누적 확진자는 총 33명*이다. 감염경로에... *(구분) 교인 8명, 추가전파(가족 및 지인 등) 9명 부산 연제구 일가족(16명)의 지표환자와 경남 김해시 단체여행(10명)의 지표환자, 그리고 어제...",2020. 8. 28.
휴테크안마의자 직영매장 신도림직영점 체험과 방문기,주소 서울특별시 구로구 새말로 97 신도림테크노마트지번서울특별시 구로구 구로동 3-25 신도림테크노마트 2층 가격이 만만치 않지만 진짜 삶의... 해외여행도 언제갈지 (코로나 때문에) 모르겠으니 그 돈으로 200만원대의 안마의자를 사드리기로 했다. 휴테크는 대표 브랜드 대상에서 안마의자...,2021. 4. 5.
[구로디지털단지 술집] 대작: 구디 분위기 갑 이자카야에서 추운겨울 생선회와...,"(이자카야) 서울 구로구 디지털로 32나 길가 (구로디지털단지역 3번 출구에서 222m) 02-857-3131 평일: 15:00 - 03:00 금, 토요일: 15-00 - 04:00 일요일 휴무... 해외여행 온 기분이에요 좌석마다 다찌모넨이 있어서 프라이빗함이 증가♡ 구디 이자카야 대작 내부 인테리어 감성 랜선 여행 테마 아닙니다 오늘...",2020. 12. 13.
백화점은 지나가고 대세는 트렌디한 복합 쇼핑몰 BEST,주말여행을 다니곤 하죠. 다음으로 많이 찾는곳이 바로 복합쇼핑몰이 아닐까 합니다. 최근 복합 쇼핑몰이 각 지역에 하나둘씩 생겨나면서... 신도림 디큐브시티 http://www.ehyundai.com/newPortal/DP/DP000000_V.do?branchCd=B00149000 서울 구로구 경인로 662 02-2622-2233 영업시간 11:00 ~ 21:30 대표전화 02-2622-2233...,2020. 10. 19.
"정부, 이달 말 막대한 예산으로 소비쿠폰 재가동 시동에 실효성은??","광복절 집회를 기점으로 빠르게 재확산되긴 했으나, 정부가 너무 성급하게 외식과 여행을 장려하는 분위기를 조성한 탓에 정부의 책임도 크다는... 마스크 착용 의무화 시행 첫 날인 13일 오전 서울 구로구 신도림역 버스정류장에서 시민들이 출근길을 서두르고 있다. ⓒ천지일보 2020.10.13",2020. 10. 18.
"[오늘일기] 밀린 이번 주 일기, 3차 코로나 전쟁에 대처하는 나.의.자.세","여름이 가기 전 마지막 휴가로 강릉여행을 가기로 했더랬다. 워낙 여행을 좋아하기도 하지만, 스케쥴 맞추기 힘든 회사동료들과 가기로한... [소리는 들리는데...] 신도림 디큐브시티 '이춘복참치' A - 서울 구로구 경인로 662 디큐브시티점 별관 3층 T - 매일 am 11:00 ~ am 1:00 디너 참치 스페셜 28,000원...",2020. 8. 24.
개봉동 신부관리::미인본가 신도림점 하체관리 후기,"첨부합니다~ :) 서울 구로구 경인로59길 8 6층 603호 월-금 10:00-22:00 / 토 10:00-18:00 주차, 예약, 무선 인터넷, 지역화폐(지류형), 지역화폐(카드형)... 개봉동에스테틱 #구로동에스테틱 #미인본가하체관리 #미인본가하체 #구로미인본가 별별 일상을 다 기록하는 블로그 #별별로그 _ [일상 여행 취미 맛집]",2021. 4. 20.
지명따라 시간여행(9),이후 1988년 7월 1일 서울특별시 구로구조례 제59호에 의해 오류동에서 수궁동을 다시 분동하고 궁동과 온수동을 관할하게 하여 오늘에 이르고 있다. 수궁동주민센터(오류동에서 분동된 다음 해 준공) <땅이름 이야기> 온수동(溫水洞) 온수동의 예전 명칭은 온수리로 1963년 서울시로 편입되기...,2020. 7. 13.
"하멜표류기, 정말 뛰어난 관찰력이였다. 광명새움병원 북카페","양천구에서, 서울 구로구에서, 경기도 시흥에서 광명새움병원으로 내원하시는 듯합니다. 음음 굿굿 하멜표류기는 '난선제주도난파기'라고 불립니다. - 조선에 관한 서양인의 최초의 저술로서 당시 동양에 관한 호기심과 함께 유럽인의 이목을 끌었다고 합니다. - 제주도 여행을 계획했더나...",2020. 2. 18.
